,Degree,Clustering_coefficient,Eigenvector_centrality,Mean_degree_NN
23830,70,0.0008281573498964803,0.005906551145022132,74.55714285714286
23831,81,0.001851851851851852,0.006929509808177151,75.51851851851852
23832,77,0.0030758714969241286,0.006484911882960783,74.36363636363636
23833,79,0.0035702693930542034,0.006507675472262782,72.63291139240506
23834,61,0.001092896174863388,0.0049554631851304425,72.19672131147541
23835,75,0.003243243243243243,0.006224887167989,73.52
23836,72,0.003129890453834116,0.006020090517130009,73.95833333333333
23837,95,0.0029115341545352742,0.007931384298685238,73.6842105263158
23838,87,0.0032076984763432237,0.007224509100999266,73.2183908045977
23839,63,0.0035842293906810036,0.00529051761610329,74.42857142857143
23840,69,0.0038363171355498722,0.005804872998774382,74.5072463768116
23841,73,0.00228310502283105,0.006097926884861007,73.86301369863014
23842,74,0.001480932987782303,0.0061205349564863966,73.3108108108108
23843,72,0.0027386541471048514,0.005999216117547495,73.70833333333333
23844,70,0.002898550724637681,0.005859418284814769,73.91428571428571
23845,62,0.004230565838180857,0.005060096582243268,72.33870967741936
23846,85,0.0028011204481792717,0.007203000440776383,74.74117647058823
23847,85,0.0014005602240896359,0.007049024560096512,73.21176470588236
23848,72,0.0035211267605633804,0.006161270905925949,75.69444444444444
23849,78,0.00333000333000333,0.00639291805277898,72.58974358974359
23850,69,0.004262574595055414,0.005819938852316312,74.44927536231884
23851,79,0.004219409282700422,0.006692702762056525,74.70886075949367
23852,80,0.0022151898734177216,0.0067049865190198085,73.925
23853,70,0.002484472049689441,0.0059025974640742745,74.74285714285715
23854,80,0.0015822784810126582,0.006665194112739211,73.5375
23855,66,0.0032634032634032634,0.005653320087208068,75.66666666666667
23856,67,0.002261420171867933,0.005703885577642015,75.26865671641791
23857,73,0.002663622526636225,0.006252821521555722,75.63013698630137
23858,80,0.0018987341772151898,0.006572025094566378,72.5875
23859,68,0.0021949078138718174,0.00569159843616124,73.8970588235294
23860,92,0.0023889154323936935,0.00775915923630033,74.1086956521739
23861,83,0.002057008521892448,0.00693725982480836,73.74698795180723
23862,75,0.0018018018018018018,0.006415760800609316,75.70666666666666
23863,72,0.003129890453834116,0.006069615282612152,74.48611111111111
23864,82,0.0012044564890093346,0.00692079843649371,74.4390243902439
23865,75,0.0036036036036036037,0.006239401386422713,73.50666666666666
23866,68,0.003511852502194908,0.005746745351762834,74.66176470588235
23867,68,0.0026338893766461808,0.00576031307041797,74.8970588235294
23868,77,0.003417634996582365,0.006651110568356678,76.1038961038961
23869,85,0.0016806722689075631,0.007241684998848877,75.16470588235295
23870,67,0.004522840343735866,0.005496665393153606,72.80597014925372
23871,81,0.002777777777777778,0.006792142015183638,73.96296296296296
23872,85,0.0028011204481792717,0.007180561551204784,74.43529411764706
23873,71,0.002414486921529175,0.006009795580492177,74.74647887323944
23874,68,0.004389815627743635,0.0054523767932902105,70.88235294117646
23875,67,0.0013568521031207597,0.005610431870767362,74.3731343283582
23876,60,0.0022598870056497176,0.005046680550805496,74.38333333333334
23877,89,0.003319713993871297,0.007479083912788326,73.9438202247191
23878,72,0.0019561815336463224,0.006086240720783841,74.73611111111111
23879,71,0.0012072434607645875,0.005908132884966326,73.56338028169014
23880,76,0.0014035087719298245,0.0064069764233627025,74.27631578947368
23881,69,0.004688832054560955,0.005774714104709564,74.10144927536231
23882,82,0.0021077988557663355,0.0069423201527570415,74.60975609756098
23883,67,0.0013568521031207597,0.005584167370596063,73.95522388059702
23884,92,0.0019111323459149545,0.007895874397399723,75.40217391304348
23885,72,0.0027386541471048514,0.006082562781348002,74.59722222222223
23886,74,0.00518326545723806,0.006206708733783671,74.06756756756756
23887,65,0.004807692307692308,0.005364773231346694,72.98461538461538
23888,63,0.0056323604710701485,0.005322534295792686,74.87301587301587
23889,80,0.002848101265822785,0.006824657028341703,75.2
23890,79,0.002596559558584875,0.006648234504374609,74.32911392405063
23891,79,0.0019474196689386564,0.0066007195287912665,73.89873417721519
23892,69,0.00042625745950554135,0.005891419147749148,75.3913043478261
23893,73,0.00380517503805175,0.006112602959530758,73.97260273972603
23894,73,0.002663622526636225,0.00617131455051743,74.6986301369863
23895,78,0.002331002331002331,0.006463551943024847,73.06410256410257
23896,75,0.0036036036036036037,0.006362762504566188,74.93333333333334
23897,71,0.0028169014084507044,0.005879570882554637,73.33802816901408
23898,80,0.004430379746835443,0.0067357956374088,74.175
23899,81,0.0024691358024691358,0.006831452327493059,74.49382716049382
23900,77,0.0037593984962406013,0.006492295263292579,74.3896103896104
23901,65,0.002403846153846154,0.0054161855703316695,73.44615384615385
23902,81,0.0024691358024691358,0.006890640916341937,74.91358024691358
23903,62,0.0037017451084082496,0.005192308079591017,74.16129032258064
23904,62,0.0037017451084082496,0.005338861388618471,76.01612903225806
23905,71,0.0028169014084507044,0.0060364024324698826,75.21126760563381
23906,61,0.001639344262295082,0.004932140812763631,71.78688524590164
23907,76,0.003157894736842105,0.00611957867434385,71.3157894736842
23908,77,0.002734107997265892,0.006457817505802179,74.03896103896103
23909,84,0.004876649454962708,0.00708809794329292,74.6547619047619
23910,55,0.00202020202020202,0.004556047142980532,73.6
23911,78,0.001998001998001998,0.00670835114699507,75.74358974358974
23912,74,0.00259163272861903,0.006133050074734978,73.3108108108108
23913,85,0.00196078431372549,0.00715868842768192,74.31764705882352
23914,65,0.0019230769230769232,0.005357266533941877,72.72307692307692
23915,74,0.0022213994816734544,0.006395099723581392,76.16216216216216
23916,62,0.0026441036488630354,0.005222873064201049,74.51612903225806
23917,83,0.001763150161622098,0.007059405772286891,75.144578313253
23918,62,0.0026441036488630354,0.00509070178152003,72.7258064516129
23919,73,0.004185692541856925,0.006099105825980353,73.91780821917808
23920,77,0.0023923444976076554,0.006523280361125031,74.66233766233766
23921,70,0.002070393374741201,0.005826405244934102,73.47142857142858
23922,70,0.0012422360248447205,0.005767023545260763,73.01428571428572
23923,75,0.0036036036036036037,0.006185276757499021,73.05333333333333
23924,85,0.0030812324929971988,0.007206512036203945,74.62352941176471
23925,77,0.002050580997949419,0.0064368779884124245,73.87012987012987
23926,78,0.002664002664002664,0.0065551450416955976,74.14102564102564
23927,73,0.00076103500761035,0.005957675660824499,72.13698630136986
23928,80,0.003481012658227848,0.006809817246648743,75.175
23929,91,0.0029304029304029304,0.007681038007161741,74.38461538461539
23930,70,0.0033126293995859213,0.005973818347712016,75.22857142857143
23931,73,0.003424657534246575,0.006135240076657373,74.0
23932,82,0.002408912978018669,0.0069559718553911885,74.85365853658537
23933,72,0.005477308294209703,0.0060522212058248944,74.18055555555556
23934,60,0.005084745762711864,0.005058355548294866,74.63333333333334
23935,76,0.0038596491228070177,0.006424626496495186,74.63157894736842
23936,56,0.005194805194805195,0.004710457432796004,74.41071428571429
23937,79,0.0035702693930542034,0.006791038443376541,75.73417721518987
23938,66,0.0037296037296037296,0.005503565527283213,74.0909090909091
23939,63,0.0035842293906810036,0.005300963482115273,74.4920634920635
23940,65,0.0019230769230769232,0.005420697065129884,73.84615384615384
23941,74,0.004813032210292484,0.0062772411813018705,75.04054054054055
23942,64,0.00248015873015873,0.005489388030963448,75.9375
23943,66,0.004662004662004662,0.005642973921399899,75.42424242424242
23944,80,0.0018987341772151898,0.0067183131662012265,74.05
23945,70,0.002070393374741201,0.0059404086052623015,74.88571428571429
23946,71,0.0036217303822937627,0.005941847937701985,74.12676056338029
23947,82,0.002408912978018669,0.006858251581428272,73.79268292682927
23948,67,0.003618272274988693,0.005594677764122443,73.85074626865672
23949,70,0.002484472049689441,0.0058457555522108155,73.8
23950,79,0.004543979227523531,0.006672113128506777,74.67088607594937
23951,77,0.0017088174982911825,0.00647089402863445,74.14285714285714
23952,85,0.002240896358543417,0.007130180760566679,73.94117647058823
23953,61,0.001639344262295082,0.005158134374469925,74.63934426229508
23954,84,0.002008032128514056,0.007050772288326656,73.89285714285714
23955,78,0.00333000333000333,0.006602444794960915,74.7948717948718
23956,62,0.0015864621893178213,0.005187692682941231,74.1774193548387
23957,60,0.0039548022598870055,0.004984014162727723,73.68333333333334
23958,81,0.0030864197530864196,0.006737705028547633,73.44444444444444
23959,67,0.0027137042062415195,0.005592276808549931,74.0
23960,76,0.002807017543859649,0.006351347014246737,73.84210526315789
23961,77,0.0010252904989747095,0.006369064893725499,73.03896103896103
23962,84,0.004589787722317842,0.006953140877925094,72.85714285714286
23963,81,0.0015432098765432098,0.00689258756552787,75.09876543209876
23964,82,0.0021077988557663355,0.006892755680414679,74.01219512195122
23965,81,0.0030864197530864196,0.006677749608049494,72.66666666666667
23966,71,0.00482897384305835,0.005970830543098714,74.35211267605634
23967,68,0.0030728709394205445,0.0057161082869832186,74.23529411764706
23968,63,0.0030721966205837174,0.005357326475731509,75.2063492063492
23969,82,0.002408912978018669,0.006883209503185333,73.8780487804878
23970,89,0.0022982635342185904,0.00741791141412872,73.62921348314607
23971,75,0.003243243243243243,0.0063316877698629806,74.46666666666667
23972,63,0.002560163850486431,0.005225280396998451,73.61904761904762
23973,78,0.002664002664002664,0.0066164854670700685,74.78205128205128
23974,73,0.0045662100456621,0.006268546299152626,75.82191780821918
23975,64,0.003472222222222222,0.00537954493345739,74.5
23976,73,0.003424657534246575,0.006257141292331005,75.52054794520548
23977,80,0.0015822784810126582,0.006844123324295978,75.55
23978,68,0.0013169446883230904,0.005761722545381554,75.04411764705883
23979,67,0.003618272274988693,0.005658554819626724,74.76119402985074
23980,69,0.0034100596760443308,0.005747541105183823,73.59420289855072
23981,67,0.003165988240615106,0.005556859276495071,73.41791044776119
23982,80,0.0018987341772151898,0.006711747447145838,74.0875
23983,85,0.00392156862745098,0.007245329149819141,75.16470588235295
23984,69,0.0029838022165387893,0.005990054208071971,76.55072463768116
23985,84,0.0034423407917383822,0.0070953467600552685,74.55952380952381
23986,71,0.004024144869215292,0.005991963119758972,74.74647887323944
23987,76,0.002807017543859649,0.006333243428658661,73.55263157894737
23988,68,0.004389815627743635,0.0056060771592954875,73.07352941176471
23989,76,0.002807017543859649,0.006316191180405115,73.34210526315789
23990,82,0.003914483589280337,0.006933837165117693,74.6219512195122
23991,68,0.000877963125548727,0.005691981958960339,74.16176470588235
23992,81,0.0021604938271604936,0.0068230387289065645,74.46913580246914
23993,73,0.002663622526636225,0.006054559608399681,73.23287671232876
23994,78,0.001998001998001998,0.006603119218714053,74.66666666666667
23995,71,0.002414486921529175,0.005933084475897063,73.80281690140845
23996,65,0.002403846153846154,0.005537462983085779,75.2
23997,80,0.002848101265822785,0.006675330471972882,73.6
23998,65,0.0004807692307692308,0.0054488594702176586,74.46153846153847
23999,71,0.0016096579476861167,0.006038617556637127,75.29577464788733
24000,64,0.001488095238095238,0.0053592519542836475,74.109375
24001,82,0.00331225534477567,0.006983891583099379,75.1829268292683
24002,79,0.002596559558584875,0.00649578459772009,72.55696202531645
24003,68,0.0030728709394205445,0.005763208165544482,75.05882352941177
24004,72,0.0027386541471048514,0.006030413811023695,74.15277777777777
24005,73,0.005707762557077625,0.006198973051731125,75.27397260273973
24006,79,0.0019474196689386564,0.006635977839017462,74.24050632911393
24007,76,0.0035087719298245615,0.00632361896674061,73.53947368421052
24008,73,0.001141552511415525,0.006128604486519601,74.0
24009,77,0.002050580997949419,0.006484145533341046,74.42857142857143
24010,74,0.0033320992225101815,0.006192515990380151,74.06756756756756
24011,71,0.0028169014084507044,0.0059802409761729155,74.33802816901408
24012,72,0.0019561815336463224,0.0059946856508918955,73.73611111111111
24013,91,0.0014652014652014652,0.007804745142598204,75.63736263736264
24014,82,0.00331225534477567,0.006965937841674593,74.71951219512195
24015,62,0.0026441036488630354,0.00505770429546918,72.3225806451613
24016,76,0.003157894736842105,0.006231850089686845,72.28947368421052
24017,82,0.0018066847335140017,0.006928349560523809,74.40243902439025
24018,65,0.0038461538461538464,0.005733657054006032,77.73846153846154
24019,73,0.0030441400304414,0.00627373784739644,75.78082191780823
24020,94,0.0025165865934568747,0.00781205948186638,73.08510638297872
24021,74,0.004072565716401333,0.006317772232103942,75.36486486486487
24022,73,0.0045662100456621,0.006243943738843857,75.63013698630137
24023,74,0.0033320992225101815,0.006179312098333581,73.63513513513513
24024,77,0.0023923444976076554,0.006468570303472154,74.2987012987013
24025,96,0.0035087719298245615,0.00811937826112396,74.32291666666667
24026,78,0.002331002331002331,0.006557988822587736,74.08974358974359
24027,75,0.003243243243243243,0.006172413843345824,72.69333333333333
24028,63,0.004608294930875576,0.005280567750743275,74.0952380952381
24029,66,0.0032634032634032634,0.005628780822274046,75.37878787878788
24030,83,0.003526300323244196,0.007034158764275193,74.80722891566265
24031,85,0.0025210084033613447,0.0072257023689641766,75.0
24032,64,0.000992063492063492,0.005382220042679939,74.40625
24033,80,0.004113924050632912,0.006880447824552663,75.7
24034,72,0.001564945226917058,0.006085931492396918,74.52777777777777
24035,79,0.002596559558584875,0.006563253840380361,73.44303797468355
24036,57,0.0018796992481203006,0.004588600630859163,71.40350877192982
24037,64,0.000992063492063492,0.005368630220264326,74.15625
24038,63,0.004608294930875576,0.005273026563739023,74.07936507936508
24039,73,0.0015220700152207,0.006134459853866922,74.21917808219177
24040,91,0.0031746031746031746,0.007544422350361112,73.06593406593407
24041,83,0.0032324419629738465,0.007065636921606175,75.18072289156626
24042,67,0.005427408412483039,0.005547490424267544,73.4776119402985
24043,60,0.0039548022598870055,0.004893098083552012,72.41666666666667
24044,77,0.0037593984962406013,0.006500527819836717,74.16883116883118
